datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-01-10T05:00:00,harlem,40.8116,-73.9465,-3.0,-8.9,0.0,18.1,0.0,0.0,False,0.0,5220
2025-01-10T06:00:00,harlem,40.8116,-73.9465,-3.2,-8.8,0.0,16.9,0.0,0.0,False,0.0,5280
2025-01-10T07:00:00,harlem,40.8116,-73.9465,-3.2,-8.9,0.0,16.4,0.0,0.0,False,0.0,5340
2025-01-10T08:00:00,harlem,40.8116,-73.9465,-3.3,-9.0,0.0,16.3,0.0,0.0,False,0.0,5400
2025-01-10T09:00:00,harlem,40.8116,-73.9465,-2.2,-7.8,0.0,16.7,0.0,0.0,False,0.0,5460
2025-01-10T10:00:00,harlem,40.8116,-73.9465,-1.0,-6.5,0.0,15.3,0.0,0.0,False,0.0,5520
2025-01-10T11:00:00,harlem,40.8116,-73.9465,-0.1,-5.4,0.0,14.1,0.0,0.0,False,0.0,5580
2025-01-10T12:00:00,harlem,40.8116,-73.9465,1.5,-3.5,0.0,12.4,0.0,0.0,False,0.0,5640
2025-01-10T13:00:00,harlem,40.8116,-73.9465,2.7,-2.3,0.0,12.4,0.0,0.0,False,0.0,5700
2025-01-10T14:00:00,harlem,40.8116,-73.9465,3.4,-1.5,0.0,12.4,0.0,0.0,False,0.0,5760
2025-01-10T15:00:00,harlem,40.8116,-73.9465,3.5,-1.2,0.0,10.9,0.0,0.0,False,0.0,5820
2025-01-10T16:00:00,harlem,40.8116,-73.9465,3.2,-1.4,0.0,10.1,0.0,0.0,False,0.0,5880
2025-01-10T17:00:00,harlem,40.8116,-73.9465,2.2,-2.0,0.0,7.7,0.0,0.0,False,0.0,5940
2025-01-10T18:00:00,harlem,40.8116,-73.9465,0.9,-3.0,0.0,6.6,0.0,0.0,False,0.0,6000
2025-01-10T19:00:00,harlem,40.8116,-73.9465,0.3,-3.8,0.0,6.8,0.0,0.0,False,0.0,6060
2025-01-10T20:00:00,harlem,40.8116,-73.9465,-0.5,-4.8,0.0,8.0,0.0,0.0,False,0.0,6120
2025-01-10T21:00:00,harlem,40.8116,-73.9465,0.6,-3.4,0.0,7.4,0.0,0.0,False,0.0,6180
2025-01-10T22:00:00,harlem,40.8116,-73.9465,-0.1,-3.8,0.0,5.7,0.0,0.0,False,0.0,6240
2025-01-10T23:00:00,harlem,40.8116,-73.9465,-0.1,-3.5,0.0,3.6,0.0,0.0,False,0.0,6300
2025-01-11T00:00:00,harlem,40.8116,-73.9465,-0.3,-3.5,0.1,2.8,0.07,0.0,False,0.0,6360
2025-01-11T01:00:00,harlem,40.8116,-73.9465,-0.6,-3.9,0.0,3.1,0.0,0.0,False,0.1,6420
2025-01-11T02:00:00,harlem,40.8116,-73.9465,-0.6,-4.1,0.0,4.5,0.0,0.0,False,0.1,6480
2025-01-11T03:00:00,harlem,40.8116,-73.9465,-0.9,-3.9,0.3,1.3,0.21,0.0,True,0.1,0
2025-01-11T04:00:00,harlem,40.8116,-73.9465,-1.2,-5.0,0.1,5.9,0.07,0.0,False,0.3,60
2025-01-11T05:00:00,harlem,40.8116,-73.9465,-1.7,-5.7,0.2,7.7,0.14,0.0,True,0.4,0
2025-01-11T06:00:00,harlem,40.8116,-73.9465,-2.3,-5.9,0.6,5.1,0.42,0.0,True,0.6,0
2025-01-11T07:00:00,harlem,40.8116,-73.9465,-2.7,-5.9,0.4,2.8,0.28,0.0,True,0.9,0
2025-01-11T08:00:00,harlem,40.8116,-73.9465,-2.8,-6.0,0.1,3.3,0.07,0.0,False,1.2,60
2025-01-11T09:00:00,harlem,40.8116,-73.9465,-2.7,-5.9,0.0,2.9,0.0,0.0,False,1.1,120
2025-01-11T10:00:00,harlem,40.8116,-73.9465,-2.1,-5.5,0.0,4.3,0.0,0.0,False,0.5,180
2025-01-11T11:00:00,harlem,40.8116,-73.9465,-1.2,-4.9,0.0,6.3,0.0,0.0,False,0.1,240
2025-01-11T12:00:00,harlem,40.8116,-73.9465,-0.6,-4.6,0.0,9.1,0.0,0.0,False,0.0,300
2025-01-11T13:00:00,harlem,40.8116,-73.9465,-0.1,-4.4,0.0,11.4,0.0,0.0,False,0.0,360
2025-01-11T14:00:00,harlem,40.8116,-73.9465,0.1,-4.5,0.0,12.5,0.0,0.0,False,0.0,420
2025-01-11T15:00:00,harlem,40.8116,-73.9465,0.3,-4.6,0.0,15.1,0.0,0.0,False,0.0,480
2025-01-11T16:00:00,harlem,40.8116,-73.9465,0.3,-4.3,0.0,13.6,0.0,0.0,False,0.0,540
2025-01-11T17:00:00,harlem,40.8116,-73.9465,0.2,-3.9,0.0,10.3,0.0,0.0,False,0.0,600
2025-01-11T18:00:00,harlem,40.8116,-73.9465,0.0,-4.8,0.0,13.8,0.0,0.0,False,0.0,660
2025-01-11T19:00:00,harlem,40.8116,-73.9465,-0.6,-5.7,0.0,15.2,0.0,0.0,False,0.0,720
2025-01-11T20:00:00,harlem,40.8116,-73.9465,-1.9,-7.3,0.0,16.2,0.0,0.0,False,0.0,780
2025-01-11T21:00:00,harlem,40.8116,-73.9465,-1.5,-7.0,0.0,16.8,0.0,0.0,False,0.0,840
2025-01-11T22:00:00,harlem,40.8116,-73.9465,-1.8,-7.2,0.0,16.6,0.0,0.0,False,0.0,900
2025-01-11T23:00:00,harlem,40.8116,-73.9465,-2.0,-7.2,0.0,15.6,0.0,0.0,False,0.0,960
2025-01-12T00:00:00,harlem,40.8116,-73.9465,-2.0,-7.1,0.0,14.9,0.0,0.0,False,0.0,1020
2025-01-12T01:00:00,harlem,40.8116,-73.9465,-2.0,-7.0,0.0,14.3,0.0,0.0,False,0.0,1080
2025-01-12T02:00:00,harlem,40.8116,-73.9465,-1.6,-6.6,0.0,13.6,0.0,0.0,False,0.0,1140
2025-01-12T03:00:00,harlem,40.8116,-73.9465,-1.2,-6.0,0.0,12.5,0.0,0.0,False,0.0,1200
2025-01-12T04:00:00,harlem,40.8116,-73.9465,-0.7,-5.5,0.0,13.0,0.0,0.0,False,0.0,1260
2025-01-12T05:00:00,harlem,40.8116,-73.9465,-1.0,-5.5,0.0,10.8,0.0,0.0,False,0.0,1320
2025-01-12T06:00:00,harlem,40.8116,-73.9465,-1.4,-5.8,0.0,10.4,0.0,0.0,False,0.0,1380
2025-01-12T07:00:00,harlem,40.8116,-73.9465,-1.7,-6.0,0.0,9.5,0.0,0.0,False,0.0,1440
2025-01-12T08:00:00,harlem,40.8116,-73.9465,-2.0,-6.1,0.0,7.2,0.0,0.0,False,0.0,1500
2025-01-12T09:00:00,harlem,40.8116,-73.9465,-1.2,-5.2,0.0,7.1,0.0,0.0,False,0.0,1560
2025-01-12T10:00:00,harlem,40.8116,-73.9465,0.6,-3.6,0.0,8.3,0.0,0.0,False,0.0,1620
2025-01-12T11:00:00,harlem,40.8116,-73.9465,2.2,-1.9,0.0,7.5,0.0,0.0,False,0.0,1680
2025-01-12T12:00:00,harlem,40.8116,-73.9465,3.2,-1.0,0.0,8.7,0.0,0.0,False,0.0,1740
2025-01-12T13:00:00,harlem,40.8116,-73.9465,4.2,-0.2,0.0,10.7,0.0,0.0,False,0.0,1800
2025-01-12T14:00:00,harlem,40.8116,-73.9465,4.8,0.5,0.0,10.8,0.0,0.0,False,0.0,1860
2025-01-12T15:00:00,harlem,40.8116,-73.9465,4.7,0.5,0.0,9.9,0.0,0.0,False,0.0,1920
2025-01-12T16:00:00,harlem,40.8116,-73.9465,4.3,0.4,0.0,8.3,0.0,0.0,False,0.0,1980
2025-01-12T17:00:00,harlem,40.8116,-73.9465,3.5,0.3,0.0,4.8,0.0,0.0,False,0.0,2040
2025-01-12T18:00:00,harlem,40.8116,-73.9465,1.2,-2.0,0.0,4.1,0.0,0.0,False,0.0,2100
2025-01-12T19:00:00,harlem,40.8116,-73.9465,0.3,-3.0,0.0,4.2,0.0,0.0,False,0.0,2160
2025-01-12T20:00:00,harlem,40.8116,-73.9465,-0.2,-3.6,0.0,4.1,0.0,0.0,False,0.0,2220
2025-01-12T21:00:00,harlem,40.8116,-73.9465,-0.6,-4.0,0.0,4.1,0.0,0.0,False,0.0,2280
2025-01-12T22:00:00,harlem,40.8116,-73.9465,-1.0,-4.4,0.0,3.8,0.0,0.0,False,0.0,2340
2025-01-12T23:00:00,harlem,40.8116,-73.9465,-1.2,-4.6,0.0,3.4,0.0,0.0,False,0.0,2400
2025-01-13T00:00:00,harlem,40.8116,-73.9465,-0.1,-3.6,0.0,4.3,0.0,0.0,False,0.0,2460
2025-01-13T01:00:00,harlem,40.8116,-73.9465,-0.1,-3.6,0.0,5.1,0.0,0.0,False,0.0,2520
2025-01-13T02:00:00,harlem,40.8116,-73.9465,0.1,-3.5,0.0,5.8,0.0,0.0,False,0.0,2580
2025-01-13T03:00:00,harlem,40.8116,-73.9465,-0.6,-4.1,0.0,5.1,0.0,0.0,False,0.0,2640
2025-01-13T04:00:00,harlem,40.8116,-73.9465,-0.8,-4.4,0.0,5.9,0.0,0.0,False,0.0,2700
2025-01-13T05:00:00,harlem,40.8116,-73.9465,-1.0,-4.8,0.0,6.4,0.0,0.0,False,0.0,2760
2025-01-13T06:00:00,harlem,40.8116,-73.9465,-1.5,-5.2,0.0,6.3,0.0,0.0,False,0.0,2820
2025-01-13T07:00:00,harlem,40.8116,-73.9465,-1.6,-5.5,0.0,6.9,0.0,0.0,False,0.0,2880
2025-01-13T08:00:00,harlem,40.8116,-73.9465,-2.0,-5.8,0.0,6.5,0.0,0.0,False,0.0,2940
2025-01-13T09:00:00,harlem,40.8116,-73.9465,-1.1,-5.2,0.0,7.9,0.0,0.0,False,0.0,3000
2025-01-13T10:00:00,harlem,40.8116,-73.9465,0.4,-3.6,0.0,7.9,0.0,0.0,False,0.0,3060
2025-01-13T11:00:00,harlem,40.8116,-73.9465,1.7,-2.4,0.0,8.1,0.0,0.0,False,0.0,3120
2025-01-13T12:00:00,harlem,40.8116,-73.9465,2.2,-1.7,0.0,7.5,0.0,0.0,False,0.0,3180
2025-01-13T13:00:00,harlem,40.8116,-73.9465,3.6,-0.3,0.0,8.1,0.0,0.0,False,0.0,3240
2025-01-13T14:00:00,harlem,40.8116,-73.9465,4.9,0.8,0.0,10.5,0.0,0.0,False,0.0,3300
2025-01-13T15:00:00,harlem,40.8116,-73.9465,5.8,1.7,0.0,10.7,0.0,0.0,False,0.0,3360
2025-01-13T16:00:00,harlem,40.8116,-73.9465,6.4,1.4,0.0,15.9,0.0,0.0,False,0.0,3420
2025-01-13T17:00:00,harlem,40.8116,-73.9465,5.2,0.0,0.0,16.5,0.0,0.0,False,0.0,3480
2025-01-13T18:00:00,harlem,40.8116,-73.9465,3.8,-1.4,0.0,15.7,0.0,0.0,False,0.0,3540
2025-01-13T19:00:00,harlem,40.8116,-73.9465,2.5,-2.2,0.0,12.3,0.0,0.0,False,0.0,3600
2025-01-13T20:00:00,harlem,40.8116,-73.9465,1.4,-3.2,0.0,11.2,0.0,0.0,False,0.0,3660
2025-01-13T21:00:00,harlem,40.8116,-73.9465,0.9,-3.2,0.0,9.1,0.0,0.0,False,0.0,3720
2025-01-13T22:00:00,harlem,40.8116,-73.9465,0.6,-3.7,0.0,9.3,0.0,0.0,False,0.0,3780
2025-01-13T23:00:00,harlem,40.8116,-73.9465,0.4,-4.2,0.0,11.3,0.0,0.0,False,0.0,3840
2025-01-14T00:00:00,harlem,40.8116,-73.9465,0.3,-4.4,0.0,11.9,0.0,0.0,False,0.0,3900
2025-01-14T01:00:00,harlem,40.8116,-73.9465,-0.2,-4.8,0.0,10.0,0.0,0.0,False,0.0,3960
2025-01-14T02:00:00,harlem,40.8116,-73.9465,-0.9,-5.3,0.0,9.5,0.0,0.0,False,0.0,4020
2025-01-14T03:00:00,harlem,40.8116,-73.9465,-1.4,-6.1,0.0,10.5,0.0,0.0,False,0.0,4080
2025-01-14T04:00:00,harlem,40.8116,-73.9465,-1.9,-6.9,0.0,12.4,0.0,0.0,False,0.0,4140
2025-01-14T05:00:00,harlem,40.8116,-73.9465,-2.5,-7.6,0.0,12.8,0.0,0.0,False,0.0,4200
2025-01-14T06:00:00,harlem,40.8116,-73.9465,-3.0,-8.0,0.0,12.3,0.0,0.0,False,0.0,4260
2025-01-14T07:00:00,harlem,40.8116,-73.9465,-3.3,-8.7,0.0,14.1,0.0,0.0,False,0.0,4320
2025-01-14T08:00:00,harlem,40.8116,-73.9465,-3.6,-9.1,0.0,14.2,0.0,0.0,False,0.0,4380
2025-01-14T09:00:00,harlem,40.8116,-73.9465,-2.5,-8.2,0.0,15.1,0.0,0.0,False,0.0,4440
2025-01-14T10:00:00,harlem,40.8116,-73.9465,-2.0,-7.8,0.0,16.3,0.0,0.0,False,0.0,4500
2025-01-14T11:00:00,harlem,40.8116,-73.9465,-1.3,-7.9,0.0,20.6,0.0,0.0,False,0.0,4560
2025-01-14T12:00:00,harlem,40.8116,-73.9465,-1.2,-8.1,0.0,22.2,0.0,0.0,False,0.0,4620
2025-01-14T13:00:00,harlem,40.8116,-73.9465,-0.6,-7.2,0.0,20.5,0.0,0.0,False,0.0,4680
2025-01-14T14:00:00,harlem,40.8116,-73.9465,-0.1,-6.6,0.0,20.4,0.0,0.0,False,0.0,4740
2025-01-14T15:00:00,harlem,40.8116,-73.9465,0.1,-6.0,0.0,18.2,0.0,0.0,False,0.0,4800
2025-01-14T16:00:00,harlem,40.8116,-73.9465,0.3,-5.7,0.0,17.5,0.0,0.0,False,0.0,4860
2025-01-14T17:00:00,harlem,40.8116,-73.9465,-0.2,-5.9,0.0,14.6,0.0,0.0,False,0.0,4920
2025-01-14T18:00:00,harlem,40.8116,-73.9465,-1.4,-6.5,0.0,11.4,0.0,0.0,False,0.0,4980
2025-01-14T19:00:00,harlem,40.8116,-73.9465,-2.0,-7.1,0.0,11.3,0.0,0.0,False,0.0,5040
2025-01-14T20:00:00,harlem,40.8116,-73.9465,-2.2,-7.5,0.0,12.3,0.0,0.0,False,0.0,5100
2025-01-14T21:00:00,harlem,40.8116,-73.9465,-1.9,-7.4,0.0,14.4,0.0,0.0,False,0.0,5160
2025-01-14T22:00:00,harlem,40.8116,-73.9465,-2.4,-7.8,0.0,13.8,0.0,0.0,False,0.0,5220
2025-01-14T23:00:00,harlem,40.8116,-73.9465,-2.5,-8.1,0.0,15.4,0.0,0.0,False,0.0,5280
2025-01-15T00:00:00,harlem,40.8116,-73.9465,-3.2,-9.4,0.0,17.6,0.0,0.0,False,0.0,5340
2025-01-15T01:00:00,harlem,40.8116,-73.9465,-4.1,-10.1,0.0,17.1,0.0,0.0,False,0.0,5400
2025-01-15T02:00:00,harlem,40.8116,-73.9465,-4.7,-10.3,0.0,14.3,0.0,0.0,False,0.0,5460
2025-01-15T03:00:00,harlem,40.8116,-73.9465,-5.1,-11.2,0.0,17.3,0.0,0.0,False,0.0,5520
2025-01-15T04:00:00,harlem,40.8116,-73.9465,-5.4,-11.4,0.0,16.5,0.0,0.0,False,0.0,5580
2025-01-15T05:00:00,harlem,40.8116,-73.9465,-5.6,-11.4,0.0,15.8,0.0,0.01,False,0.0,5640
2025-01-15T06:00:00,harlem,40.8116,-73.9465,-5.4,-11.3,0.0,16.1,0.0,0.01,False,0.0,5700
2025-01-15T07:00:00,harlem,40.8116,-73.9465,-5.2,-10.9,0.0,15.6,0.0,0.01,False,0.0,5760
2025-01-15T08:00:00,harlem,40.8116,-73.9465,-4.8,-10.5,0.0,15.2,0.0,0.01,False,0.0,5820
2025-01-15T09:00:00,harlem,40.8116,-73.9465,-4.2,-10.1,0.0,16.7,0.0,0.01,False,0.0,5880
2025-01-15T10:00:00,harlem,40.8116,-73.9465,-3.2,-9.0,0.0,16.2,0.0,0.01,False,0.0,5940
2025-01-15T11:00:00,harlem,40.8116,-73.9465,-2.0,-9.1,0.0,24.9,0.0,0.01,False,0.0,6000
2025-01-15T12:00:00,harlem,40.8116,-73.9465,-1.4,-7.9,0.0,21.3,0.0,0.01,False,0.0,6060
2025-01-15T13:00:00,harlem,40.8116,-73.9465,-1.0,-7.6,0.0,21.5,0.0,0.01,False,0.0,6120
2025-01-15T14:00:00,harlem,40.8116,-73.9465,-1.2,-7.7,0.0,21.0,0.0,0.01,False,0.0,6180
2025-01-15T15:00:00,harlem,40.8116,-73.9465,-1.2,-7.7,0.0,20.8,0.0,0.01,False,0.0,6240
2025-01-15T16:00:00,harlem,40.8116,-73.9465,-1.5,-7.8,0.0,19.9,0.0,0.01,False,0.0,6300
2025-01-15T17:00:00,harlem,40.8116,-73.9465,-1.9,-8.1,0.0,18.6,0.0,0.01,False,0.0,6360
2025-01-15T18:00:00,harlem,40.8116,-73.9465,-2.8,-8.4,0.0,15.0,0.0,0.01,False,0.0,6420
2025-01-15T19:00:00,harlem,40.8116,-73.9465,-3.2,-8.6,0.0,13.7,0.0,0.01,False,0.0,6480
2025-01-15T20:00:00,harlem,40.8116,-73.9465,-3.2,-8.3,0.0,11.3,0.0,0.01,False,0.0,6540
2025-01-15T21:00:00,harlem,40.8116,-73.9465,-2.8,-8.0,0.0,12.8,0.0,0.01,False,0.0,6600
2025-01-15T22:00:00,harlem,40.8116,-73.9465,-3.0,-7.9,0.0,11.1,0.0,0.01,False,0.0,6660
2025-01-15T23:00:00,harlem,40.8116,-73.9465,-3.1,-7.8,0.0,9.0,0.0,0.01,False,0.0,6720
2025-01-16T00:00:00,harlem,40.8116,-73.9465,-3.3,-7.7,0.0,7.0,0.0,0.01,False,0.0,6780
2025-01-16T01:00:00,harlem,40.8116,-73.9465,-3.5,-7.7,0.0,6.5,0.0,0.01,False,0.0,6840
2025-01-16T02:00:00,harlem,40.8116,-73.9465,-3.1,-7.5,0.0,7.1,0.0,0.01,False,0.0,6900
2025-01-16T03:00:00,harlem,40.8116,-73.9465,-3.2,-7.5,0.0,7.1,0.0,0.01,False,0.0,6960
2025-01-16T04:00:00,harlem,40.8116,-73.9465,-3.5,-8.1,0.0,8.6,0.0,0.01,False,0.0,7020
2025-01-16T05:00:00,harlem,40.8116,-73.9465,-4.0,-8.7,0.0,9.7,0.0,0.01,False,0.0,7080
2025-01-16T06:00:00,harlem,40.8116,-73.9465,-4.6,-8.9,0.0,7.0,0.0,0.01,False,0.0,7140
2025-01-16T07:00:00,harlem,40.8116,-73.9465,-5.1,-9.3,0.0,5.6,0.0,0.01,False,0.0,7200
2025-01-16T08:00:00,harlem,40.8116,-73.9465,-5.7,-9.8,0.0,5.3,0.0,0.01,False,0.0,7260
2025-01-16T09:00:00,harlem,40.8116,-73.9465,-5.7,-10.1,0.0,6.8,0.0,0.01,False,0.0,7320
2025-01-16T10:00:00,harlem,40.8116,-73.9465,-4.8,-9.4,0.0,8.2,0.0,0.01,False,0.0,7380
2025-01-16T11:00:00,harlem,40.8116,-73.9465,-3.5,-8.2,0.0,7.9,0.0,0.01,False,0.0,7440
2025-01-16T12:00:00,harlem,40.8116,-73.9465,-2.5,-7.2,0.0,8.1,0.0,0.01,False,0.0,7500
2025-01-16T13:00:00,harlem,40.8116,-73.9465,-1.5,-6.4,0.0,10.1,0.0,0.01,False,0.0,7560
2025-01-16T14:00:00,harlem,40.8116,-73.9465,-0.8,-5.8,0.0,10.5,0.0,0.01,False,0.0,7620
2025-01-16T15:00:00,harlem,40.8116,-73.9465,-1.0,-6.0,0.0,10.7,0.0,0.01,False,0.0,7680
2025-01-16T16:00:00,harlem,40.8116,-73.9465,-1.1,-6.0,0.0,10.0,0.0,0.01,False,0.0,7740
2025-01-16T17:00:00,harlem,40.8116,-73.9465,-1.7,-6.4,0.1,9.5,0.07,0.01,False,0.0,7800
2025-01-16T18:00:00,harlem,40.8116,-73.9465,-2.2,-6.5,0.1,7.7,0.07,0.01,False,0.1,7860
2025-01-16T19:00:00,harlem,40.8116,-73.9465,-2.3,-6.2,0.0,4.9,0.0,0.01,False,0.2,7920
2025-01-16T20:00:00,harlem,40.8116,-73.9465,-2.2,-6.1,0.0,4.4,0.0,0.01,False,0.2,7980
2025-01-16T21:00:00,harlem,40.8116,-73.9465,-2.3,-6.5,0.1,8.3,0.07,0.01,False,0.1,8040
2025-01-16T22:00:00,harlem,40.8116,-73.9465,-2.5,-6.6,0.1,7.5,0.07,0.01,False,0.1,8100
2025-01-16T23:00:00,harlem,40.8116,-73.9465,-2.7,-6.7,0.0,7.9,0.0,0.01,False,0.2,8160
2025-01-17T00:00:00,harlem,40.8116,-73.9465,-2.8,-7.0,0.0,8.5,0.0,0.01,False,0.2,8220
2025-01-17T01:00:00,harlem,40.8116,-73.9465,-3.3,-7.4,0.0,7.4,0.0,0.01,False,0.1,8280
2025-01-17T02:00:00,harlem,40.8116,-73.9465,-3.5,-7.4,0.0,7.1,0.0,0.01,False,0.0,8340
2025-01-17T03:00:00,harlem,40.8116,-73.9465,-4.1,-7.9,0.0,6.2,0.0,0.01,False,0.0,8400
2025-01-17T04:00:00,harlem,40.8116,-73.9465,-4.3,-8.2,0.0,6.2,0.0,0.01,False,0.0,8460
2025-01-17T05:00:00,harlem,40.8116,-73.9465,-4.6,-8.5,0.0,6.0,0.0,0.01,False,0.0,8520
2025-01-17T06:00:00,harlem,40.8116,-73.9465,-4.7,-8.7,0.0,6.9,0.0,0.01,False,0.0,8580
2025-01-17T07:00:00,harlem,40.8116,-73.9465,-4.5,-8.9,0.0,9.0,0.0,0.01,False,0.0,8640
2025-01-17T08:00:00,harlem,40.8116,-73.9465,-4.3,-8.8,0.0,9.0,0.0,0.01,False,0.0,8700
2025-01-17T09:00:00,harlem,40.8116,-73.9465,-4.1,-8.3,0.0,7.9,0.0,0.01,False,0.0,8760
2025-01-17T10:00:00,harlem,40.8116,-73.9465,-2.2,-6.4,0.0,7.8,0.0,0.01,False,0.0,8820
2025-01-17T11:00:00,harlem,40.8116,-73.9465,0.0,-4.1,0.0,6.9,0.0,0.01,False,0.0,8880
2025-01-17T12:00:00,harlem,40.8116,-73.9465,1.7,-2.4,0.0,7.3,0.0,0.01,False,0.0,8940
2025-01-17T13:00:00,harlem,40.8116,-73.9465,3.0,-1.1,0.0,7.2,0.0,0.01,False,0.0,9000
2025-01-17T14:00:00,harlem,40.8116,-73.9465,4.1,-0.1,0.0,8.8,0.0,0.01,False,0.0,9060
2025-01-17T15:00:00,harlem,40.8116,-73.9465,4.7,0.3,0.0,10.3,0.0,0.01,False,0.0,9120
2025-01-17T16:00:00,harlem,40.8116,-73.9465,4.8,1.1,0.0,5.5,0.0,0.01,False,0.0,9180
2025-01-17T17:00:00,harlem,40.8116,-73.9465,4.0,0.6,0.0,5.2,0.0,0.01,False,0.0,9240
2025-01-17T18:00:00,harlem,40.8116,-73.9465,2.7,-1.0,0.0,7.6,0.0,0.01,False,0.0,9300
2025-01-17T19:00:00,harlem,40.8116,-73.9465,1.6,-2.3,0.0,7.9,0.0,0.01,False,0.0,9360
2025-01-17T20:00:00,harlem,40.8116,-73.9465,1.1,-2.9,0.0,8.8,0.0,0.01,False,0.0,9420
2025-01-17T21:00:00,harlem,40.8116,-73.9465,1.0,-2.8,0.0,7.3,0.0,0.01,False,0.0,9480
2025-01-17T22:00:00,harlem,40.8116,-73.9465,0.9,-3.2,0.0,9.4,0.0,0.01,False,0.0,9540
2025-01-17T23:00:00,harlem,40.8116,-73.9465,0.6,-3.6,0.0,9.1,0.0,0.01,False,0.0,9600
2025-01-18T00:00:00,harlem,40.8116,-73.9465,0.3,-4.0,0.0,10.4,0.0,0.01,False,0.0,9660
2025-01-18T01:00:00,harlem,40.8116,-73.9465,-0.2,-4.5,0.0,10.1,0.0,0.01,False,0.0,9720
2025-01-18T02:00:00,harlem,40.8116,-73.9465,-0.5,-4.7,0.0,9.3,0.0,0.01,False,0.0,9780
2025-01-18T03:00:00,harlem,40.8116,-73.9465,-0.4,-4.8,0.0,10.3,0.0,0.01,False,0.0,9840
2025-01-18T04:00:00,harlem,40.8116,-73.9465,-0.3,-4.7,0.0,10.2,0.0,0.01,False,0.0,9900
2025-01-18T05:00:00,harlem,40.8116,-73.9465,-0.1,-4.5,0.0,11.3,0.0,0.01,False,0.0,9960
2025-01-18T06:00:00,harlem,40.8116,-73.9465,0.4,-4.1,0.0,11.9,0.0,0.01,False,0.0,10020
2025-01-18T07:00:00,harlem,40.8116,-73.9465,0.9,-3.4,0.0,11.5,0.0,0.01,False,0.0,10080
2025-01-18T08:00:00,harlem,40.8116,-73.9465,1.7,-2.6,0.0,12.2,0.0,0.01,False,0.0,10140
2025-01-18T09:00:00,harlem,40.8116,-73.9465,3.2,-1.1,0.0,13.6,0.0,0.01,False,0.0,10200
2025-01-18T10:00:00,harlem,40.8116,-73.9465,4.5,0.3,0.0,13.9,0.0,0.01,False,0.0,10260
2025-01-18T11:00:00,harlem,40.8116,-73.9465,6.2,2.1,0.0,14.8,0.0,0.01,False,0.0,10320
2025-01-18T12:00:00,harlem,40.8116,-73.9465,6.8,2.6,0.0,16.0,0.0,0.01,False,0.0,10380
2025-01-18T13:00:00,harlem,40.8116,-73.9465,7.0,3.2,0.0,15.4,0.0,0.01,False,0.0,10440
2025-01-18T14:00:00,harlem,40.8116,-73.9465,6.7,3.4,0.1,13.0,0.0,0.01,False,0.0,10500
2025-01-18T15:00:00,harlem,40.8116,-73.9465,6.3,3.5,0.7,10.1,0.0,0.01,True,0.1,0
2025-01-18T16:00:00,harlem,40.8116,-73.9465,5.5,3.3,0.7,6.1,0.0,0.01,True,0.8,0
2025-01-18T17:00:00,harlem,40.8116,-73.9465,5.3,3.4,0.2,4.0,0.0,0.01,True,1.5,0
2025-01-18T18:00:00,harlem,40.8116,-73.9465,4.8,2.9,1.1,3.6,0.0,0.01,True,1.6,0
2025-01-18T19:00:00,harlem,40.8116,-73.9465,4.4,2.4,0.0,4.0,0.0,0.01,False,2.0,60
2025-01-18T20:00:00,harlem,40.8116,-73.9465,4.4,1.9,0.0,7.4,0.0,0.01,False,1.3,120
2025-01-18T21:00:00,harlem,40.8116,-73.9465,5.2,2.9,0.0,6.9,0.0,0.01,False,1.1,180
2025-01-18T22:00:00,harlem,40.8116,-73.9465,4.3,1.9,0.0,7.0,0.0,0.01,False,0.0,240
2025-01-18T23:00:00,harlem,40.8116,-73.9465,3.6,0.9,0.0,7.7,0.0,0.01,False,0.0,300
2025-01-19T00:00:00,harlem,40.8116,-73.9465,2.6,-0.7,0.0,10.6,0.0,0.01,False,0.0,360
2025-01-19T01:00:00,harlem,40.8116,-73.9465,2.0,-1.5,0.0,10.7,0.0,0.01,False,0.0,420
2025-01-19T02:00:00,harlem,40.8116,-73.9465,1.4,-2.1,0.0,9.5,0.0,0.01,False,0.0,480
2025-01-19T03:00:00,harlem,40.8116,-73.9465,0.9,-2.6,0.0,9.8,0.0,0.01,False,0.0,540
2025-01-19T04:00:00,harlem,40.8116,-73.9465,0.8,-2.9,0.0,10.4,0.0,0.01,False,0.0,600
2025-01-19T05:00:00,harlem,40.8116,-73.9465,0.8,-2.9,0.0,10.3,0.0,0.01,False,0.0,660
2025-01-19T06:00:00,harlem,40.8116,-73.9465,0.4,-3.1,0.0,9.3,0.0,0.01,False,0.0,720
2025-01-19T07:00:00,harlem,40.8116,-73.9465,0.2,-3.3,0.0,8.4,0.0,0.01,False,0.0,780
2025-01-19T08:00:00,harlem,40.8116,-73.9465,-0.2,-3.8,0.0,8.7,0.0,0.01,False,0.0,840
2025-01-19T09:00:00,harlem,40.8116,-73.9465,1.6,-1.6,0.0,7.7,0.0,0.01,False,0.0,900
2025-01-19T10:00:00,harlem,40.8116,-73.9465,2.2,-0.4,0.0,5.1,0.0,0.01,False,0.0,960
2025-01-19T11:00:00,harlem,40.8116,-73.9465,2.5,-0.9,0.0,9.5,0.0,0.01,False,0.0,1020
